,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
180,52.36052920602552,9.7136013645424,23.050369982489645,52.353525452839314,9.75675807313516,28.343467510501217,00:36:15.23,2175.2364857055027,M600,background,,,2175.2364857055027
181,52.35996900760932,9.723223724036048,73.08385651794109,52.354601770842685,9.736336987630564,33.52403242920161,00:36:30.23,2190.2381166414025,W178,background,,,2190.2381166414025
182,52.33414756101702,9.76746172293798,66.15483844900785,52.378158207403125,9.723699879949471,44.42114410141261,00:36:45.23,2205.2397475773028,Amzn,background,,,2205.2397475773028
183,52.38614028660324,9.732221404651751,90.15572905211064,52.34780276680195,9.765900211318256,66.38352250918935,00:37:00.24,2220.2413785132026,M600,background,,,2220.2413785132026
184,52.35196282557591,9.76438597269864,68.67473263858942,52.386856217941656,9.760007619995523,45.528716190154185,00:37:15.24,2235.243009449103,Amzn,background,,,2235.243009449103
185,52.339910327157725,9.763590782992727,60.66836569485199,52.36770268770741,9.74078613826862,82.00017036408039,00:37:30.24,2250.244640385002,M600,background,,,2250.244640385002
186,52.33392589485934,9.751728421650334,11.511549692075898,52.35106563254797,9.72688448074969,54.05092159616078,00:37:45.24,2265.2462713209025,M600,background,,,2265.2462713209025
187,52.34917941492861,9.768859931653546,16.160171802450687,52.34525235768624,9.751511457205533,8.999721577149343,00:38:00.24,2280.2479022568027,M600,background,,,2280.2479022568027
188,52.3735560291526,9.770445005525351,18.088867572435,52.36409307901528,9.71553349673277,71.60554454932182,00:38:15.24,2295.2495331927025,M600,background,,,2295.2495331927025
189,52.37895723843125,9.720473824734729,32.1899165134334,52.34737548690888,9.7640436240293,85.7057242516283,00:38:30.25,2310.251164128603,W178,background,,,2310.251164128603
190,52.34635770115556,9.723147861735,78.84524593081282,52.37453447794994,9.766312009717646,30.92933664968129,00:38:45.25,2325.2527950645026,Amzn,background,,,2325.2527950645026
191,52.37841195667401,9.716846320479029,40.96932660693284,52.35028500819965,9.752575145404643,84.34603153297181,00:39:00.25,2340.254426000403,Amzn,background,,,2340.254426000403
192,52.36968025416232,9.753244312177785,58.27730854623528,52.38038756886649,9.733547580923636,44.57962881456898,00:39:15.25,2355.2560569363027,W178,background,,,2355.2560569363027
193,52.36023366319988,9.74961458859136,73.12959166851958,52.33314564622847,9.7181661395913,78.47388188542229,00:39:30.25,2370.257687872203,M600,background,,,2370.257687872203
194,52.37093577044072,9.735717359009756,12.703402989457022,52.338677296398565,9.75365751165502,34.08887344372785,00:39:45.25,2385.2593188081028,M600,background,,,2385.2593188081028
195,52.381618926847885,9.740279816319436,60.61527760222059,52.35216626916452,9.736698268526943,29.054781124988438,00:40:00.26,2400.2609497440026,Amzn,background,,,2400.2609497440026
196,52.3376654996493,9.741478525952193,74.07722964609201,52.361652927911,9.73291354117298,68.54512234969815,00:40:15.26,2415.262580679903,W178,background,,,2415.262580679903
197,52.37879726345391,9.769528670161671,56.07312072191391,52.3630890834897,9.73313606604669,27.639080326046702,00:40:30.26,2430.2642116158027,M600,background,,,2430.2642116158027
198,52.36200959382107,9.719127830414331,23.165986744484407,52.36402842269712,9.762821762199556,23.807053649965265,00:40:45.26,2445.265842551703,M600,background,,,2445.265842551703
199,52.37246230165307,9.767858064542096,30.23278546885879,52.33688078282057,9.737225931110403,51.61742784621963,00:41:00.26,2460.2674734876027,M600,background,,,2460.2674734876027
200,52.359048490284216,9.768034762132617,23.56274446901452,52.3826500711433,9.731039454836408,75.23044398386489,00:41:15.26,2475.269104423503,M600,background,,,2475.269104423503
201,52.377024877005134,9.75956816143354,13.784919898897709,52.38423787496437,9.725609880280372,34.35953381942649,00:41:30.27,2490.270735359403,Amzn,background,,,2490.270735359403
202,52.34575181307223,9.766796692158485,6.42488357501155,52.367939909848296,9.716643283552491,22.868788290965256,00:41:45.27,2505.272366295303,M600,background,,,2505.272366295303
203,52.35254692824424,9.757621593847636,90.57207975172342,52.35651620927501,9.716911907800876,18.833126514824425,00:42:00.27,2520.273997231203,W178,background,,,2520.273997231203
204,52.3915022423364,9.768472844815406,7.479069254906234,52.35071359365458,9.73314250396588,7.587519585770398,00:42:15.27,2535.275628167103,W178,background,,,2535.275628167103
205,52.38730837842367,9.717021018585797,61.13217241936183,52.36663463171795,9.71762271282059,75.45535907875465,00:42:30.27,2550.277259103003,Amzn,background,,,2550.277259103003
206,52.33505497753115,9.747630891538709,65.95207097408996,52.39329769361535,9.76286136155097,13.39996565969575,00:42:45.27,2565.278890038903,W178,background,,,2565.278890038903
207,52.33874205977028,9.728455100496314,83.97630536987968,52.34404551167141,9.759532610216947,85.36445737708459,00:43:00.28,2580.280520974803,Amzn,background,,,2580.280520974803
208,52.34867304765947,9.739729529615891,18.84742151132608,52.38417444298015,9.729751501222452,17.526095141053656,00:43:15.28,2595.282151910703,W178,background,,,2595.282151910703
209,52.36539280665427,9.719959783218489,49.60528481521034,52.38190340388272,9.720330730886696,88.10015475244526,00:43:30.28,2610.283782846603,W178,background,,,2610.283782846603
210,52.34121716644476,9.752613239110945,78.63935058313906,52.389332963211466,9.740977392420003,12.348996397207056,00:43:45.28,2625.285413782503,Amzn,background,,,2625.285413782503
211,52.352193255942666,9.76278536422354,50.26118247561465,52.3764472283405,9.743138588295084,28.728850274076,00:44:00.28,2640.287044718403,Amzn,background,,,2640.287044718403
212,52.36220773788168,9.72194198161812,60.42100142997987,52.386793436600605,9.765390219012618,46.180052793886446,00:44:15.28,2655.288675654303,W178,background,,,2655.288675654303
213,52.366569586241056,9.71567652267271,78.3969007613368,52.34963921533232,9.761885006489171,37.21959981138668,00:44:30.29,2670.2903065902037,Amzn,background,,,2670.2903065902037
214,52.39034960616753,9.769546513135449,30.14713124182437,52.39355207905374,9.72133627957607,6.025530729861048,00:44:45.29,2685.291937526103,W178,background,,,2685.291937526103
215,52.39179966399867,9.767446573517734,40.53053218058198,52.38579715114798,9.723639318680885,90.93804153281889,00:45:00.29,2700.293568462004,M600,background,,,2700.293568462004
216,52.35247553895599,9.74546817221529,47.51961624404567,52.3762092460818,9.723585974494984,24.66514812627105,00:45:15.29,2715.295199397903,M600,background,,,2715.295199397903
217,52.346253062900566,9.72612288879041,43.76587945982981,52.38034495204527,9.723556967841905,46.89868422181887,00:45:30.29,2730.296830333803,M600,background,,,2730.296830333803
218,52.33389058212541,9.726391292099366,46.786360490797925,52.3767727405625,9.74389792348863,58.9392400041095,00:45:45.29,2745.2984612697032,W178,background,,,2745.2984612697032
219,52.3931398406984,9.719968440284816,88.3289760533082,52.36481443898935,9.730752372266585,43.90068387888592,00:46:00.30,2760.300092205603,M600,background,,,2760.300092205603
220,52.35850312589528,9.715940352770586,88.0958200177381,52.33242242321292,9.768230115365617,40.155116771281165,00:46:15.30,2775.3017231415038,M600,background,,,2775.3017231415038
221,52.39362075526167,9.721746058649089,46.83960087927593,52.35330804570425,9.748019812096569,12.175072574478426,00:46:30.30,2790.303354077403,Amzn,background,,,2790.303354077403
222,52.34659276114365,9.755880464571485,1.9264638750817091,52.356981519755024,9.739728754429404,33.28629369287101,00:46:45.30,2805.3049850133034,Amzn,background,,,2805.3049850133034
223,52.36891986838869,9.731262965063951,56.92139654566576,52.39410236585124,9.723367809048783,32.95524727346971,00:47:00.30,2820.306615949203,Amzn,background,,,2820.306615949203
224,52.359553862741926,9.744767167414787,89.81375482971326,52.33453581229588,9.757258295250134,28.946768298070367,00:47:15.30,2835.3082468851035,M600,background,,,2835.3082468851035
225,52.34697944904838,9.767572616196926,29.18733759253808,52.38546907250174,9.75874327660689,2.565877859213638,00:47:30.30,2850.3098778210037,M600,background,,,2850.3098778210037
226,52.359776394521575,9.756189830772849,21.897365084779853,52.33554012308565,9.740367522230702,31.917099550663927,00:47:45.31,2865.3115087569035,M600,background,,,2865.3115087569035
227,52.33434795808134,9.74915351660675,58.591622192514734,52.38396016518529,9.719209469478484,65.9298577527126,00:48:00.31,2880.313139692804,Amzn,background,,,2880.313139692804
228,52.3541983908048,9.76848211796395,84.83989122092024,52.37753385081301,9.718635777348156,22.78654378327611,00:48:15.31,2895.314770628703,Amzn,background,,,2895.314770628703
229,52.394741622294,9.725099129295865,15.353890495371846,52.33395397262581,9.71532123353337,12.36761526873941,00:48:30.31,2910.3164015646034,M600,background,,,2910.3164015646034
230,52.35234511753849,9.721415989815029,19.316857951644558,52.369828101541295,9.745625553926308,0.2200083147685103,00:48:45.31,2925.3180325005037,W178,background,,,2925.3180325005037
231,52.347629221814486,9.759590139394971,44.36412369401109,52.36288358843784,9.763129150393578,64.95052024430065,00:49:00.31,2940.3196634364035,M600,background,,,2940.3196634364035
232,52.38082887644949,9.727303112141245,46.18571917977727,52.33529783593805,9.746861849960704,44.3205968734845,00:49:15.32,2955.321294372304,Amzn,background,,,2955.321294372304
233,52.34684638181634,9.72459017102161,53.26138444402372,52.38420745231392,9.737844229173158,2.303535313169762,00:49:30.32,2970.322925308204,M600,background,,,2970.322925308204
234,52.35659890992399,9.771079352289616,72.45884967007045,52.34742692362365,9.752040201734978,72.49508994535668,00:49:45.32,2985.3245562441034,W178,background,,,2985.3245562441034
235,52.3625484752256,9.758669485311216,44.66075989636066,52.35839755679201,9.715029037577532,44.31562905709836,00:50:00.32,3000.326187180004,W178,background,,,3000.326187180004
236,52.36582871848093,9.758575263294592,77.96908082102169,52.336483380348135,9.731985159415997,24.79462994688517,00:50:15.32,3015.3278181159035,Amzn,background,,,3015.3278181159035
237,52.36770716116789,9.744531271985124,59.53224244467346,52.34453627942123,9.76062934494912,85.2755837064116,00:50:30.32,3030.329449051804,W178,background,,,3030.329449051804
238,52.34511445067364,9.769897533980108,47.18846714717294,52.39145844291237,9.71848260663669,55.40726057518905,00:50:45.33,3045.331079987704,M600,background,,,3045.331079987704
239,52.335943473461526,9.724115822034872,67.01482206985985,52.37555050226579,9.729805940800254,64.5105690743717,00:51:00.33,3060.332710923604,M600,background,,,3060.332710923604
240,52.3598499930685,9.733021062031437,56.13204070576623,52.37514113001836,9.71321075572289,11.983403696517884,00:51:15.33,3075.334341859504,M600,background,,,3075.334341859504
241,52.33366642707404,9.735420988493267,73.4599480411318,52.34171530290572,9.74702478263242,50.51048520879683,00:51:30.33,3090.3359727954034,M600,background,,,3090.3359727954034
242,52.3391085725003,9.753311540267555,49.62674713009632,52.36174563980581,9.755771467141194,75.42136709055667,00:51:45.33,3105.337603731304,W178,background,,,3105.337603731304
243,52.3938828940894,9.75502417085324,33.08653207022495,52.35400941942889,9.741087836639768,21.490638533947955,00:52:00.33,3120.3392346672035,M600,background,,,3120.3392346672035
244,52.3374187849219,9.752549233228937,72.227050461044,52.38200595021982,9.728443905473368,84.04941080712979,00:52:15.34,3135.340865603104,M600,background,,,3135.340865603104
245,52.33933456616751,9.72542850492758,81.68143654612676,52.36669552813435,9.729158518655275,4.695892142292609,00:52:30.34,3150.342496539004,M600,background,,,3150.342496539004
246,52.38238099188645,9.753121356760076,20.462826926149223,52.33899205817671,9.758204392022812,12.538382236872048,00:52:45.34,3165.344127474904,M600,background,,,3165.344127474904
247,52.36207653412496,9.714275046478605,29.1390361204248,52.39416474700236,9.733479298055734,61.37445016725827,00:53:00.34,3180.345758410804,W178,background,,,3180.345758410804
248,52.394616965732354,9.744878542153922,66.77860937758659,52.375978214971,9.724032356041436,59.338157681542086,00:53:15.34,3195.347389346704,M600,background,,,3195.347389346704
249,52.34082353930067,9.729751269215928,47.262634560171705,52.36105679558836,9.751390526544473,72.93193728608841,00:53:30.34,3210.349020282604,W178,background,,,3210.349020282604
250,52.37606671640788,9.76138479329169,21.115270728838865,52.359763256029886,9.765486694560668,31.327161901444484,00:53:45.35,3225.350651218504,Amzn,background,,,3225.350651218504
251,52.37428488264536,9.73855751543728,55.89581807796889,52.36973210810247,9.761607981116432,62.86043872111197,00:54:00.35,3240.352282154404,M600,background,,,3240.352282154404
252,52.39239391437118,9.74377881579774,27.844851715772155,52.39060437512714,9.72385117664986,10.82725575657592,00:54:15.35,3255.353913090304,M600,background,,,3255.353913090304
253,52.38721542134159,9.757681438791185,67.72550232099907,52.34315407826886,9.738919052447814,15.670902409907129,00:54:30.35,3270.355544026204,M600,background,,,3270.355544026204
254,52.34961264488676,9.726525130097288,1.147146025857373,52.35422207694425,9.767713022100036,48.366865790295,00:54:45.35,3285.357174962104,Amzn,background,,,3285.357174962104
255,52.36474255752863,9.758077603221542,31.28920233914158,52.33815242750272,9.73615065582884,55.43454824148992,00:55:00.35,3300.358805898004,M600,background,,,3300.358805898004
256,52.3322714156702,9.741743710610375,8.165279245236325,52.3612801960541,9.760942541825012,40.59471734730416,00:55:15.36,3315.360436833904,M600,background,,,3315.360436833904
257,52.332562821617735,9.740551373136212,52.999093822122354,52.37795349743242,9.722194845029245,30.69224796645392,00:55:30.36,3330.362067769804,W178,background,,,3330.362067769804
258,52.38142582619263,9.722903724123254,23.76828172321696,52.35235003145616,9.71814739619676,42.21563924226742,00:55:45.36,3345.363698705704,M600,background,,,3345.363698705704
259,52.34123095775623,9.740331847836984,69.8671017046731,52.3514237393863,9.719331247435733,66.12537447684433,00:56:00.36,3360.365329641604,M600,background,,,3360.365329641604
260,52.33533474225331,9.71421513373737,82.76097677913388,52.33794433018241,9.770393679518412,68.95449606694939,00:56:15.36,3375.366960577504,M600,background,,,3375.366960577504
261,52.36143360268917,9.749100233595364,52.249931326075455,52.339605870532175,9.762552642316598,64.03572709177404,00:56:30.36,3390.368591513404,M600,background,,,3390.368591513404
262,52.35125517022967,9.719871358804552,57.19778211441844,52.37991544603773,9.737894509738448,53.2232670778385,00:56:45.37,3405.370222449304,M600,background,,,3405.370222449304
263,52.3520549799622,9.73321620388626,4.477086413235572,52.37588451729828,9.721977006914504,33.19638570769036,00:57:00.37,3420.371853385204,M600,background,,,3420.371853385204
264,52.37106013116935,9.716356783630731,65.52330460097926,52.35011360875932,9.765214807865942,36.60286150351089,00:57:15.37,3435.373484321104,M600,background,,,3435.373484321104
265,52.34407066958983,9.72305021523667,72.1427070619239,52.39346826545599,9.752554611502743,76.34371118253951,00:57:30.37,3450.375115257004,W178,background,,,3450.375115257004
266,52.36883257373648,9.72612269402633,85.76023808812425,52.3749399548736,9.75259501223162,84.23149189975386,00:57:45.37,3465.376746192904,Amzn,background,,,3465.376746192904
267,52.36644890531703,9.728403810383991,31.599179738037357,52.37376302304861,9.763322773288523,47.59186435040825,00:58:00.37,3480.378377128804,Amzn,background,,,3480.378377128804
268,52.39457524660741,9.766904195243384,44.77624226353672,52.38889788473504,9.728653292086843,4.497500287376766,00:58:15.38,3495.3800080647043,Amzn,background,,,3495.3800080647043
269,52.33484269087188,9.763464015099515,86.90385376823471,52.34029381936991,9.733925177798964,28.7114474513804,00:58:30.38,3510.381639000604,W178,background,,,3510.381639000604
270,52.33483426444243,9.73389927230777,67.47227716452373,52.35665966206958,9.729490754113748,8.323936153750218,00:58:45.38,3525.383269936504,M600,background,,,3525.383269936504
271,52.34634420361612,9.77085225378042,13.268830166536736,52.33432962178126,9.74118495497154,84.70758452648143,00:59:00.38,3540.384900872404,Amzn,background,,,3540.384900872404
272,52.33528632761663,9.769703955413954,16.904969436868562,52.38243457065747,9.770002423214892,82.40793506253304,00:59:15.38,3555.386531808304,M600,background,,,3555.386531808304
273,52.383654537748114,9.742110361820966,34.59972358631656,52.33283771864869,9.76800023342957,41.10542091638356,00:59:30.38,3570.388162744204,W178,background,,,3570.388162744204
274,52.37201369141426,9.752990871544725,83.73393597672997,52.372009245000456,9.725746745327204,24.81325151410841,00:59:45.38,3585.389793680104,M600,background,,,3585.389793680104
