,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
180,52.35353322600773,9.74726527335351,84.62996349118146,52.36731559906247,9.739708130539103,82.08411786799745,00:36:15.23,2175.2364857055027,M600,background,,,2175.2364857055027
181,52.38103259627356,9.76326258091184,31.65847111743809,52.35046988365564,9.715669412246648,9.71056192069616,00:36:30.23,2190.2381166414025,Amzn,background,,,2190.2381166414025
182,52.3516293379346,9.731174051529148,60.48566984349947,52.3340457582214,9.71361116777765,57.96672945767695,00:36:45.23,2205.2397475773028,M600,background,,,2205.2397475773028
183,52.3366803704344,9.755909391465524,58.80291537102647,52.35000790742888,9.732456740536506,44.12935245345712,00:37:00.24,2220.2413785132026,Amzn,background,,,2220.2413785132026
184,52.37013278840207,9.752189340507424,60.65171223535963,52.34702261122669,9.765276864692012,18.25714328975748,00:37:15.24,2235.243009449103,M600,background,,,2235.243009449103
185,52.384347582705786,9.74959729370016,74.7514561560478,52.35032665270794,9.754568606093192,13.233914813159323,00:37:30.24,2250.244640385002,M600,background,,,2250.244640385002
186,52.36615092208053,9.76164449658619,1.5682363051092447,52.33665282229876,9.742896414669652,35.35023147977874,00:37:45.24,2265.2462713209025,M600,background,,,2265.2462713209025
187,52.35151621800748,9.739323540015,15.14670073787548,52.39301969156113,9.7524452395642,16.081506356691285,00:38:00.24,2280.2479022568027,M600,background,,,2280.2479022568027
188,52.35501801930834,9.751414248792369,9.939812678246058,52.34924505087906,9.715932788934651,1.5656084808467503,00:38:15.24,2295.2495331927025,W178,background,,,2295.2495331927025
189,52.35534037811746,9.747996671638568,67.98536971211314,52.37637796642741,9.726969652028185,7.465326818353994,00:38:30.25,2310.251164128603,Amzn,background,,,2310.251164128603
190,52.38336956655821,9.717409340620964,90.73590760752968,52.36237376227147,9.737888341338174,86.97059863755186,00:38:45.25,2325.2527950645026,W178,background,,,2325.2527950645026
191,52.34749575545124,9.732709699896835,84.50660299269016,52.377413815752696,9.724899365231536,9.939304466660886,00:39:00.25,2340.254426000403,W178,background,,,2340.254426000403
192,52.333886750547805,9.73171806970842,64.67945173746338,52.37782816373181,9.757486050448287,55.96463283645617,00:39:15.25,2355.2560569363027,M600,background,,,2355.2560569363027
193,52.35235156634943,9.76488208122534,62.821323026825816,52.33764029958979,9.72410995402464,38.97993560290786,00:39:30.25,2370.257687872203,M600,background,,,2370.257687872203
194,52.38092120687312,9.748110275319524,74.60134212155452,52.36041417505026,9.723696013505757,21.08410176659354,00:39:45.25,2385.2593188081028,M600,background,,,2385.2593188081028
195,52.36161943178131,9.726677951826405,82.42516976606292,52.348501662016105,9.761194715650944,50.64958231047287,00:40:00.26,2400.2609497440026,Amzn,background,,,2400.2609497440026
196,52.35812154572742,9.715535762358533,89.98780894181769,52.35312148756532,9.731813290953331,53.98920714724644,00:40:15.26,2415.262580679903,M600,background,,,2415.262580679903
197,52.3796928052388,9.723943536526154,1.4151588667703918,52.39064728364382,9.771254319922054,21.346337772711188,00:40:30.26,2430.2642116158027,M600,background,,,2430.2642116158027
198,52.38720757378779,9.715757921007988,23.24186355820661,52.34441500915627,9.715698465150805,0.9160356226939546,00:40:45.26,2445.265842551703,W178,background,,,2445.265842551703
199,52.3788937280436,9.751719414864004,28.129513281214876,52.36020198294595,9.717991232241758,4.470023351593859,00:41:00.26,2460.2674734876027,M600,background,,,2460.2674734876027
200,52.36572299398303,9.727843981478628,71.83336648125379,52.367943521540056,9.75335346075713,36.883762100928166,00:41:15.26,2475.269104423503,M600,background,,,2475.269104423503
201,52.37413997589149,9.758862138412434,63.977711036621365,52.34147372935924,9.74834333546444,72.8516165013416,00:41:30.27,2490.270735359403,M600,background,,,2490.270735359403
202,52.33762789610992,9.718325530954615,19.63883238063019,52.3401984920654,9.762906021938818,11.798069266521518,00:41:45.27,2505.272366295303,M600,background,,,2505.272366295303
203,52.3717366481486,9.729649532752536,32.70081049193117,52.33605304707395,9.750737449974023,38.00881948282324,00:42:00.27,2520.273997231203,W178,background,,,2520.273997231203
204,52.38102035508875,9.729317673119631,44.15048790905731,52.3476959131514,9.734440269661404,39.2694619115436,00:42:15.27,2535.275628167103,Amzn,background,,,2535.275628167103
205,52.35595579146102,9.715327576552014,54.953423262685874,52.38088503199906,9.718423367711436,50.07744365826982,00:42:30.27,2550.277259103003,Amzn,background,,,2550.277259103003
206,52.387387691972734,9.749403778195846,2.048178849370177,52.344752725776935,9.725982702302662,85.13294057332666,00:42:45.27,2565.278890038903,M600,background,,,2565.278890038903
207,52.36562005148737,9.714604395312108,10.65485713515302,52.361810832276525,9.766049116150525,37.15940360670281,00:43:00.28,2580.280520974803,Amzn,background,,,2580.280520974803
208,52.34558849244651,9.743658862006937,42.11893509024888,52.33550786497693,9.764278534780958,21.81911865067061,00:43:15.28,2595.282151910703,M600,background,,,2595.282151910703
209,52.36822390750959,9.722254244925388,56.9727943751202,52.37334453951415,9.73518063244676,52.75410335824439,00:43:30.28,2610.283782846603,Amzn,background,,,2610.283782846603
210,52.3614035785717,9.734327494900404,60.01630101697085,52.3865961200633,9.767290247981013,50.73295481786296,00:43:45.28,2625.285413782503,M600,background,,,2625.285413782503
211,52.34457280045389,9.742098718766972,91.90595093655875,52.34974118998061,9.715695784513548,3.2757942105451794,00:44:00.28,2640.287044718403,M600,background,,,2640.287044718403
212,52.39010394496313,9.745369912026463,71.67595941410801,52.35696608738187,9.719941834676955,8.05462778370982,00:44:15.28,2655.288675654303,W178,background,,,2655.288675654303
213,52.38072160157262,9.747955116449436,75.19300536120267,52.34140443032931,9.729648286627254,40.40708790151291,00:44:30.29,2670.2903065902037,M600,background,,,2670.2903065902037
214,52.37422176759088,9.755235206000409,42.28298582259903,52.34126334647024,9.75051144204064,32.83473681974035,00:44:45.29,2685.291937526103,M600,background,,,2685.291937526103
215,52.3417982629097,9.764751257769342,32.624057497174924,52.394574028881166,9.734517470251594,67.40380475788874,00:45:00.29,2700.293568462004,Amzn,background,,,2700.293568462004
216,52.38315128255899,9.74028119110931,87.54423771810401,52.35609665048013,9.753072211989435,41.03871392187335,00:45:15.29,2715.295199397903,M600,background,,,2715.295199397903
217,52.34261139234436,9.744147380477104,59.3859654533014,52.360295991240775,9.721530225694076,54.00296248205399,00:45:30.29,2730.296830333803,M600,background,,,2730.296830333803
218,52.36502464319703,9.741724749433212,8.50201250113176,52.33875246625243,9.74115575288915,22.135621196434265,00:45:45.29,2745.2984612697032,M600,background,,,2745.2984612697032
219,52.34272467732651,9.75639129388186,33.241873427440744,52.39450661593919,9.727542725470189,21.833420401935356,00:46:00.30,2760.300092205603,M600,background,,,2760.300092205603
220,52.338767142108544,9.744148643255553,69.4508332846316,52.385561699485,9.715888259672438,46.671875857913086,00:46:15.30,2775.3017231415038,M600,background,,,2775.3017231415038
221,52.37973105914542,9.74101264466887,35.26124013945303,52.36478147116605,9.755167400951244,75.20088522269579,00:46:30.30,2790.303354077403,W178,background,,,2790.303354077403
222,52.39255881676827,9.742613056225888,54.80337349009377,52.33244277347123,9.75112062011703,14.879944177563566,00:46:45.30,2805.3049850133034,Amzn,background,,,2805.3049850133034
223,52.38276423365436,9.74783925580526,77.63081085114229,52.394656922437264,9.71473164942375,49.50439772243197,00:47:00.30,2820.306615949203,Amzn,background,,,2820.306615949203
224,52.3371086770135,9.729460045407077,37.6589475377688,52.36621850323097,9.76849102587236,17.402117558186834,00:47:15.30,2835.3082468851035,Amzn,background,,,2835.3082468851035
225,52.38250791852063,9.770904966948745,37.62840798950963,52.34506396879887,9.729226692216622,82.0170501008592,00:47:30.30,2850.3098778210037,Amzn,background,,,2850.3098778210037
226,52.36882272763161,9.723036721682217,21.49275728284659,52.39113620195997,9.738188285418758,63.83937700859106,00:47:45.31,2865.3115087569035,M600,background,,,2865.3115087569035
227,52.39268578845783,9.769924070084878,62.170926900986125,52.37092682156582,9.719151173697767,26.428961145370188,00:48:00.31,2880.313139692804,W178,background,,,2880.313139692804
228,52.394195961832914,9.756420769951411,90.50110113869675,52.3804320055896,9.770382361824533,68.66749123287896,00:48:15.31,2895.314770628703,W178,background,,,2895.314770628703
229,52.39261063367637,9.727932311170386,15.97172563145268,52.367551103915815,9.767033511490837,13.015208609835696,00:48:30.31,2910.3164015646034,Amzn,background,,,2910.3164015646034
230,52.34402615530093,9.739207255699077,31.931208413410108,52.37247458964803,9.742168918917786,61.01176249231202,00:48:45.31,2925.3180325005037,M600,background,,,2925.3180325005037
231,52.38940195055039,9.717824698238166,31.92203259973869,52.358408499319765,9.733436531872291,55.56923233169616,00:49:00.31,2940.3196634364035,M600,background,,,2940.3196634364035
232,52.36334400453663,9.755480104708033,33.68435991078264,52.35164381150116,9.73135920591746,38.40224811312441,00:49:15.32,2955.321294372304,Amzn,background,,,2955.321294372304
233,52.39459103024669,9.77035003954632,77.39319772130852,52.376826189262765,9.756968008683716,29.264945182711475,00:49:30.32,2970.322925308204,M600,background,,,2970.322925308204
234,52.36022889369274,9.739059832372805,1.091473608778844,52.39028241253186,9.743429908034871,72.09369291256456,00:49:45.32,2985.3245562441034,M600,background,,,2985.3245562441034
235,52.3852285848713,9.76660521300829,45.34982874612432,52.37967601489407,9.730203017095366,37.07971305744557,00:50:00.32,3000.326187180004,M600,background,,,3000.326187180004
236,52.35884595646,9.77050776026504,42.91841884173645,52.33592214165379,9.754651021280466,5.569572735151566,00:50:15.32,3015.3278181159035,Amzn,background,,,3015.3278181159035
237,52.38851576751578,9.770159818160762,14.844966042700296,52.35238546830461,9.753951739755047,11.907064533454802,00:50:30.32,3030.329449051804,W178,background,,,3030.329449051804
238,52.34041494571917,9.720287076476469,18.991930069789447,52.375385149301216,9.715154648760066,25.48920732822257,00:50:45.33,3045.331079987704,W178,background,,,3045.331079987704
239,52.35473029587066,9.732987178721002,8.14153579677254,52.35035374069137,9.760892387481665,20.218836978470847,00:51:00.33,3060.332710923604,M600,background,,,3060.332710923604
240,52.34021966307285,9.724334786998178,8.012617950932428,52.35843642389915,9.760287652707378,66.57295345400073,00:51:15.33,3075.334341859504,M600,background,,,3075.334341859504
241,52.37986391097429,9.735926667780603,17.555760557838518,52.375158878787474,9.722831239058172,14.413254610480903,00:51:30.33,3090.3359727954034,M600,background,,,3090.3359727954034
242,52.344805609686944,9.732164646054285,43.54370216561008,52.3907979253092,9.72739622430419,1.753446001283471,00:51:45.33,3105.337603731304,Amzn,background,,,3105.337603731304
243,52.383992685827685,9.739634619760263,11.777028393073904,52.33881235497708,9.746964769692328,81.10729373055462,00:52:00.33,3120.3392346672035,W178,background,,,3120.3392346672035
244,52.3552293704818,9.764572236441644,23.930229877131808,52.3334489252924,9.74446335033465,23.18599838914345,00:52:15.34,3135.340865603104,M600,background,,,3135.340865603104
245,52.38878042871547,9.747687654152148,10.61096762918832,52.34619853186423,9.723219085126312,48.73156492018771,00:52:30.34,3150.342496539004,W178,background,,,3150.342496539004
246,52.35914134636113,9.770896904513522,13.462693617930505,52.35644553069,9.716519727457346,61.10104545255796,00:52:45.34,3165.344127474904,Amzn,background,,,3165.344127474904
247,52.37226272964934,9.724816217755205,12.068352209618038,52.38611315006913,9.748187701626604,38.05401080087989,00:53:00.34,3180.345758410804,Amzn,background,,,3180.345758410804
248,52.3446092049112,9.730095236347353,83.20710447837317,52.38445827637366,9.736092319213183,72.47159231072466,00:53:15.34,3195.347389346704,W178,background,,,3195.347389346704
249,52.33693502020819,9.752121798977594,42.18381361039813,52.3770723969033,9.722351798727107,42.6933376564966,00:53:30.34,3210.349020282604,M600,background,,,3210.349020282604
250,52.33466069583453,9.743341906796983,63.72323928535384,52.36894839680895,9.751225403389896,38.54148786508159,00:53:45.35,3225.350651218504,Amzn,background,,,3225.350651218504
251,52.36684148763922,9.761119651515331,4.915816777172547,52.386085275805065,9.752033132812436,90.88042335465178,00:54:00.35,3240.352282154404,Amzn,background,,,3240.352282154404
252,52.35849856811084,9.752460137486535,26.820609756132285,52.33640238424047,9.72703975994268,11.357398051459976,00:54:15.35,3255.353913090304,W178,background,,,3255.353913090304
253,52.33554496759466,9.720765812828695,66.52445717608539,52.37342859287147,9.73037273768874,15.95802152337616,00:54:30.35,3270.355544026204,Amzn,background,,,3270.355544026204
254,52.372540215966175,9.742294358906223,66.87989939832163,52.370297756613326,9.765597629869314,76.09599053325898,00:54:45.35,3285.357174962104,M600,background,,,3285.357174962104
255,52.37713299580244,9.754208342693248,20.133148253619066,52.35799751709044,9.729169332714592,16.798467740252832,00:55:00.35,3300.358805898004,M600,background,,,3300.358805898004
256,52.35954217123639,9.75740612743221,52.5471130398718,52.3703371923804,9.731989523171691,34.98975566170391,00:55:15.36,3315.360436833904,M600,background,,,3315.360436833904
257,52.3647615937014,9.764961839336449,83.08247399203104,52.35967935012048,9.736689784896836,54.594905114204295,00:55:30.36,3330.362067769804,Amzn,background,,,3330.362067769804
258,52.39056213333561,9.761377874939887,16.63787954275769,52.362187798078665,9.737584400485613,90.2071022969519,00:55:45.36,3345.363698705704,W178,background,,,3345.363698705704
259,52.36232275263972,9.763509044616187,62.87290629493533,52.37518078230968,9.725102467632857,87.12768101105087,00:56:00.36,3360.365329641604,M600,background,,,3360.365329641604
260,52.38691167076015,9.730325317606548,90.48504178860436,52.3396586597768,9.758059011733584,29.689148110145663,00:56:15.36,3375.366960577504,W178,background,,,3375.366960577504
261,52.36336511949528,9.725525906182291,21.55296199371352,52.33664752952212,9.7286032641581,20.51396342150212,00:56:30.36,3390.368591513404,M600,background,,,3390.368591513404
262,52.391908041539054,9.748081886358092,20.96973207882379,52.38058755915819,9.731256376364144,49.72488466408524,00:56:45.37,3405.370222449304,M600,background,,,3405.370222449304
263,52.35014379569729,9.724881328503162,86.82940898368969,52.36618536751088,9.758475744955572,2.213462024484694,00:57:00.37,3420.371853385204,M600,background,,,3420.371853385204
264,52.37225884663443,9.760854398253368,75.59105325409715,52.34050533079197,9.71354929346962,89.92831495769052,00:57:15.37,3435.373484321104,Amzn,background,,,3435.373484321104
265,52.36642265268588,9.748462174344615,73.74705055910461,52.34543638571571,9.76936027125609,49.02861908308904,00:57:30.37,3450.375115257004,W178,background,,,3450.375115257004
266,52.39163705253067,9.758686982550932,10.755383994390987,52.35351529333761,9.769867642953194,51.10275868503817,00:57:45.37,3465.376746192904,W178,background,,,3465.376746192904
267,52.360692305746575,9.72410654280094,57.56181283959657,52.38377925263588,9.71885992114597,35.007207500354326,00:58:00.37,3480.378377128804,Amzn,background,,,3480.378377128804
268,52.37774467055922,9.722866148394289,44.35737899227433,52.3457427348862,9.750943270447635,10.60680136278865,00:58:15.38,3495.3800080647043,W178,background,,,3495.3800080647043
269,52.38972241004651,9.76986455884603,10.660648475374344,52.34996799991239,9.722548116667316,85.97140749995671,00:58:30.38,3510.381639000604,W178,background,,,3510.381639000604
270,52.33265536172463,9.719417597715276,55.92235078289563,52.377311086372856,9.725988341313528,25.813543509793988,00:58:45.38,3525.383269936504,M600,background,,,3525.383269936504
271,52.34735373388256,9.729995226436635,78.3282872001937,52.39078560045103,9.76492514020828,38.596594482674845,00:59:00.38,3540.384900872404,Amzn,background,,,3540.384900872404
272,52.36481560679987,9.71710179639388,3.7212565998534735,52.35106115805671,9.761097505954904,52.80140838556823,00:59:15.38,3555.386531808304,M600,background,,,3555.386531808304
273,52.34506626572831,9.740739725517171,17.274854503294144,52.34426791401232,9.765653439385162,12.441483049976716,00:59:30.38,3570.388162744204,M600,background,,,3570.388162744204
274,52.381559731644494,9.717248091618451,41.27752711418814,52.3490449393114,9.733964111163973,44.7595159337126,00:59:45.38,3585.389793680104,Amzn,background,,,3585.389793680104
