,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
180,52.38395319957275,9.750025237509313,82.99005397596036,52.34464498801021,9.754899957870055,58.87220705934435,00:36:15.23,2175.2364857055027,M600,background,,,2175.2364857055027
181,52.37386927882576,9.726842098105704,69.80208925609854,52.36548752208998,9.73926368506656,42.243729336977,00:36:30.23,2190.2381166414025,M600,background,,,2190.2381166414025
182,52.38329787387617,9.737374437580122,65.89161904195,52.33384634747443,9.760647236303742,30.28410756640252,00:36:45.23,2205.2397475773028,Amzn,background,,,2205.2397475773028
183,52.3458444194323,9.769006205175293,65.7028668897907,52.378957159920255,9.719303560048964,13.982389480358982,00:37:00.24,2220.2413785132026,M600,background,,,2220.2413785132026
184,52.366731631862734,9.764000321965565,13.20963682322213,52.36085082062993,9.740223576151212,66.19605300350213,00:37:15.24,2235.243009449103,W178,background,,,2235.243009449103
185,52.39131132976929,9.750007406452966,73.61914682853082,52.3699817810656,9.72537776773497,5.136445878241884,00:37:30.24,2250.244640385002,M600,background,,,2250.244640385002
186,52.37347906231445,9.758699072239477,71.72610112814127,52.38986422086428,9.745949408714193,47.73196570341526,00:37:45.24,2265.2462713209025,M600,background,,,2265.2462713209025
187,52.36140416701522,9.720934092245818,58.78045934127693,52.3868971998608,9.758065808616674,63.48948540136836,00:38:00.24,2280.2479022568027,M600,background,,,2280.2479022568027
188,52.37571580765349,9.73827644066492,2.6036938441902646,52.35135871299937,9.719453205076078,11.262226645865397,00:38:15.24,2295.2495331927025,Amzn,background,,,2295.2495331927025
189,52.373089481702046,9.7427279379548,5.815846963276935,52.38996429332166,9.726356588981112,19.89361937371925,00:38:30.25,2310.251164128603,M600,background,,,2310.251164128603
190,52.35180769998054,9.769589357595844,57.55440051488688,52.37514585727581,9.732111284989168,85.59089899014899,00:38:45.25,2325.2527950645026,W178,background,,,2325.2527950645026
191,52.33668583187072,9.731215379088988,65.87464857276468,52.39110033602006,9.725312860258978,12.380882954287912,00:39:00.25,2340.254426000403,M600,background,,,2340.254426000403
192,52.37652289587761,9.756456074708478,85.67946303358607,52.34654515667079,9.756748760537493,29.54321158513589,00:39:15.25,2355.2560569363027,W178,background,,,2355.2560569363027
193,52.36251909572496,9.747610572701896,65.6413981293275,52.37510734265232,9.722698829448891,56.25396628680896,00:39:30.25,2370.257687872203,M600,background,,,2370.257687872203
194,52.38899306906054,9.750646917998656,39.36367009692941,52.37349357207653,9.72857631082374,90.66959111158312,00:39:45.25,2385.2593188081028,M600,background,,,2385.2593188081028
195,52.37094630674344,9.746164688577675,55.70374862969236,52.35925110780222,9.73697741950954,79.84890582775833,00:40:00.26,2400.2609497440026,W178,background,,,2400.2609497440026
196,52.35046991561244,9.754906147383975,24.219654612746183,52.3360394978132,9.7712414508272,8.410812343270194,00:40:15.26,2415.262580679903,M600,background,,,2415.262580679903
197,52.34545762286475,9.753353231061553,78.79542124668151,52.351601637273056,9.72693181111675,55.78755309987535,00:40:30.26,2430.2642116158027,Amzn,background,,,2430.2642116158027
198,52.38199385824876,9.740479247786832,62.17394062937583,52.38761122490421,9.761494033030242,5.462556475299706,00:40:45.26,2445.265842551703,Amzn,background,,,2445.265842551703
199,52.385888690005615,9.740485759935936,65.29627613652475,52.33627550404212,9.746970796711809,51.74750722020614,00:41:00.26,2460.2674734876027,M600,background,,,2460.2674734876027
200,52.38233068378504,9.751180104614775,43.26426826188715,52.34177335617375,9.718775244561686,86.58386506627338,00:41:15.26,2475.269104423503,Amzn,background,,,2475.269104423503
201,52.37753719136254,9.71709847358476,83.0503060078484,52.37397133373496,9.762440052800276,30.98472582063463,00:41:30.27,2490.270735359403,M600,background,,,2490.270735359403
202,52.37850408382112,9.72386767625554,51.92277558978709,52.33395208807379,9.770735130030396,77.43575091433726,00:41:45.27,2505.272366295303,M600,background,,,2505.272366295303
203,52.359481851293054,9.760685928927597,90.26864210145364,52.3841141853223,9.763292708894555,7.889452265609952,00:42:00.27,2520.273997231203,M600,background,,,2520.273997231203
204,52.38676949370405,9.746064139270915,90.5432419337234,52.39198255901903,9.733416041571315,84.66849503383979,00:42:15.27,2535.275628167103,M600,background,,,2535.275628167103
205,52.39498282883052,9.751815098896408,24.926977658628434,52.34040379702758,9.734046215574429,44.84636347947983,00:42:30.27,2550.277259103003,W178,background,,,2550.277259103003
206,52.381592991024014,9.728142536532118,64.32389959363029,52.35673067753133,9.737095531654216,59.0694037113102,00:42:45.27,2565.278890038903,M600,background,,,2565.278890038903
207,52.33643780955613,9.769099757739472,18.41644586892997,52.38645205034163,9.724827791727272,67.34803090396234,00:43:00.28,2580.280520974803,M600,background,,,2580.280520974803
208,52.35600545988363,9.72954909391382,20.007679808698114,52.39253430292717,9.73843702813399,19.58201341490584,00:43:15.28,2595.282151910703,M600,background,,,2595.282151910703
209,52.35671666716648,9.768030692311765,27.891363235998305,52.39093871208864,9.742203614205698,77.24946180208758,00:43:30.28,2610.283782846603,Amzn,background,,,2610.283782846603
210,52.34836262637836,9.769706925254136,21.39739470308219,52.37099069278491,9.72813648391069,71.6731015767888,00:43:45.28,2625.285413782503,M600,background,,,2625.285413782503
211,52.36923042947245,9.743914949279542,18.33566273583289,52.37996266235192,9.760149397677315,6.221105038332427,00:44:00.28,2640.287044718403,W178,background,,,2640.287044718403
212,52.34272857306064,9.715567577906924,3.838251125088744,52.36450707670046,9.75963445415768,23.42165675791661,00:44:15.28,2655.288675654303,Amzn,background,,,2655.288675654303
213,52.33774559298113,9.756179144171096,81.02149370240441,52.34441421689975,9.718590521867826,39.98673338903798,00:44:30.29,2670.2903065902037,M600,background,,,2670.2903065902037
214,52.35866936651561,9.717417709366368,21.015818941958106,52.35797004403845,9.735389915177803,15.314311050567994,00:44:45.29,2685.291937526103,M600,background,,,2685.291937526103
215,52.38323087837372,9.724862573723556,83.21754546026918,52.38286295415004,9.756828938817405,49.82435952517277,00:45:00.29,2700.293568462004,M600,background,,,2700.293568462004
216,52.337227225640376,9.739941056853649,21.91684192099748,52.37905879301716,9.767389897015816,21.25326213082337,00:45:15.29,2715.295199397903,Amzn,background,,,2715.295199397903
217,52.335031433908384,9.741564669876018,66.84193621221486,52.357742745776925,9.738228504056451,83.74338561840577,00:45:30.29,2730.296830333803,Amzn,background,,,2730.296830333803
218,52.371598663699565,9.728764640679016,73.43787657440667,52.38981143230832,9.746906486022825,17.535971696980866,00:45:45.29,2745.2984612697032,M600,background,,,2745.2984612697032
219,52.3401517345054,9.716098462299762,84.57257708862703,52.38446158913302,9.75903332494479,85.86449396086634,00:46:00.30,2760.300092205603,W178,background,,,2760.300092205603
220,52.34195627974194,9.716553227794304,73.52395247105629,52.36251812267972,9.74887116637615,5.97853505088549,00:46:15.30,2775.3017231415038,Amzn,background,,,2775.3017231415038
221,52.33457372707636,9.768792899801946,82.23003087049867,52.38394953827287,9.77109592920257,9.015738456711714,00:46:30.30,2790.303354077403,W178,background,,,2790.303354077403
222,52.345745818010855,9.757097032456462,11.594230889325525,52.35098353035197,9.724233689542496,81.090130106421,00:46:45.30,2805.3049850133034,M600,background,,,2805.3049850133034
223,52.33914263198672,9.717604980387614,58.47692213370122,52.34304938034291,9.764139965427972,31.430798949922824,00:47:00.30,2820.306615949203,M600,background,,,2820.306615949203
224,52.37531932745428,9.757226157187551,24.919255551636397,52.378822705083145,9.720742376834416,62.24333266589105,00:47:15.30,2835.3082468851035,Amzn,background,,,2835.3082468851035
225,52.38608431610829,9.751253787738383,28.41736832148699,52.33508058123502,9.730578020639602,4.244419219203583,00:47:30.30,2850.3098778210037,M600,background,,,2850.3098778210037
226,52.33696068930663,9.761007741594392,68.31068603452992,52.38765275063443,9.742884954281104,46.21573280424376,00:47:45.31,2865.3115087569035,Amzn,background,,,2865.3115087569035
227,52.34315271804513,9.768213127777686,43.576381523674726,52.38167230239964,9.721247138269824,71.814394150442,00:48:00.31,2880.313139692804,M600,background,,,2880.313139692804
228,52.35225395864819,9.743221646671133,39.8975626061244,52.36625156403667,9.724859320570244,55.27092613695714,00:48:15.31,2895.314770628703,M600,background,,,2895.314770628703
229,52.35875635294036,9.747840531140325,84.53505232082043,52.3742302070572,9.724509595770453,30.45850936898661,00:48:30.31,2910.3164015646034,M600,background,,,2910.3164015646034
230,52.33428784459809,9.765927833133029,84.47188350182584,52.34249363042042,9.746453671161987,19.79423670536256,00:48:45.31,2925.3180325005037,M600,background,,,2925.3180325005037
231,52.34041157237921,9.721370672186744,69.3540309810351,52.36163835799523,9.76200510429879,29.55316789112157,00:49:00.31,2940.3196634364035,M600,background,,,2940.3196634364035
232,52.37503767593924,9.718380139041138,27.7918690860565,52.35305828713649,9.761665526791884,75.55952777088366,00:49:15.32,2955.321294372304,M600,background,,,2955.321294372304
233,52.378939204678176,9.71573964195288,37.33060483371626,52.3333501931276,9.729469918102088,80.61306262496588,00:49:30.32,2970.322925308204,W178,background,,,2970.322925308204
234,52.3685529442855,9.738013075578651,74.17723890837112,52.39268245214997,9.768471255499575,8.068593676930544,00:49:45.32,2985.3245562441034,M600,background,,,2985.3245562441034
235,52.35279941418333,9.732949518183268,72.59592916980823,52.37760176473733,9.74714258825749,86.41771906549775,00:50:00.32,3000.326187180004,M600,background,,,3000.326187180004
236,52.3679135470551,9.76741168307346,69.21830760599242,52.33469830558086,9.727481568138428,5.567223359326623,00:50:15.32,3015.3278181159035,Amzn,background,,,3015.3278181159035
237,52.36347777626325,9.726904131165588,22.17535839305476,52.36953831501648,9.746639416820797,53.441272750477474,00:50:30.32,3030.329449051804,Amzn,background,,,3030.329449051804
238,52.38413052319176,9.736551410330192,56.41015153747793,52.3698951546418,9.723874642222365,91.19028867507572,00:50:45.33,3045.331079987704,M600,background,,,3045.331079987704
239,52.35159989463017,9.763146369164454,53.67055329926332,52.3789537736244,9.74781374625224,13.600592326505586,00:51:00.33,3060.332710923604,Amzn,background,,,3060.332710923604
240,52.35015163647135,9.762336783045464,83.73359646662745,52.35374648078489,9.74514500890027,32.89675656199141,00:51:15.33,3075.334341859504,W178,background,,,3075.334341859504
241,52.355865286234106,9.76763258423816,73.97334250604239,52.35776724891178,9.728603580278143,4.130836165098967,00:51:30.33,3090.3359727954034,Amzn,background,,,3090.3359727954034
242,52.35651324243745,9.7559940857262,32.25346440444389,52.3350682620593,9.714401317160434,74.33227772542112,00:51:45.33,3105.337603731304,M600,background,,,3105.337603731304
243,52.35257266493318,9.763985131115652,49.52635986736933,52.39418869929007,9.725161297272384,41.68969085400016,00:52:00.33,3120.3392346672035,M600,background,,,3120.3392346672035
244,52.346054398805066,9.754168811027515,70.74236712976968,52.345531052669216,9.770122410927584,16.257740780555622,00:52:15.34,3135.340865603104,Amzn,background,,,3135.340865603104
245,52.37052511533542,9.760391561918118,32.742407573339776,52.35528147760345,9.734156719649125,23.349155131977597,00:52:30.34,3150.342496539004,Amzn,background,,,3150.342496539004
246,52.39064625708557,9.745859695456694,30.438407645674808,52.35479256503664,9.754348572192846,54.30583443536285,00:52:45.34,3165.344127474904,W178,background,,,3165.344127474904
247,52.37483348419658,9.755447146180082,33.10498703574675,52.35620712831709,9.763384696080502,38.39432055799692,00:53:00.34,3180.345758410804,M600,background,,,3180.345758410804
248,52.35522944216251,9.72536991531093,34.19226429696482,52.37625497291855,9.759221741103357,48.03179643815785,00:53:15.34,3195.347389346704,M600,background,,,3195.347389346704
249,52.37962232265282,9.743581285898651,82.99907413099422,52.35679198960735,9.74743075750595,29.548502140951896,00:53:30.34,3210.349020282604,W178,background,,,3210.349020282604
250,52.37834318262157,9.726694546517082,29.223660270282885,52.38843642357497,9.73828883254278,75.21415185640527,00:53:45.35,3225.350651218504,M600,background,,,3225.350651218504
251,52.34364150135864,9.728346840727744,58.20597201531548,52.36407989283718,9.733948044002892,19.20732647304011,00:54:00.35,3240.352282154404,M600,background,,,3240.352282154404
252,52.389187697510046,9.722087556210791,13.47558924843307,52.36030354287544,9.746034915596129,18.02428338568577,00:54:15.35,3255.353913090304,M600,background,,,3255.353913090304
253,52.37934404152353,9.723778339420289,26.37727468110299,52.33821274661234,9.721235778987204,51.78976192770846,00:54:30.35,3270.355544026204,Amzn,background,,,3270.355544026204
254,52.39384800012219,9.723413607041516,54.918775740221655,52.339055505760925,9.717193657175123,43.820284198136605,00:54:45.35,3285.357174962104,Amzn,background,,,3285.357174962104
255,52.33991128613761,9.72287999032662,46.53677660538997,52.3937120231894,9.762935366851409,35.0883621863732,00:55:00.35,3300.358805898004,M600,background,,,3300.358805898004
256,52.332511804174494,9.746234353206903,86.72898481977805,52.36569046181876,9.72145020655613,7.301545567619063,00:55:15.36,3315.360436833904,M600,background,,,3315.360436833904
257,52.35824981314607,9.758085230303612,42.99716682180459,52.394450617893405,9.723921293658549,91.91795162545066,00:55:30.36,3330.362067769804,Amzn,background,,,3330.362067769804
258,52.37445010591238,9.7616938258931,85.29651395321459,52.3419652099678,9.736239661373698,54.395762913307216,00:55:45.36,3345.363698705704,M600,background,,,3345.363698705704
259,52.38095138090987,9.725831246583184,61.414864655173474,52.34248039373401,9.724109280589952,53.571514708477686,00:56:00.36,3360.365329641604,M600,background,,,3360.365329641604
260,52.36179352105891,9.736499289981094,64.0305674994272,52.34182933476316,9.76679212242327,80.3620459022291,00:56:15.36,3375.366960577504,Amzn,background,,,3375.366960577504
261,52.3798918923422,9.768663825006486,20.80313636804012,52.35275991891651,9.742513913458453,59.47457028507311,00:56:30.36,3390.368591513404,W178,background,,,3390.368591513404
262,52.38543658461335,9.748601167476668,35.47364234379495,52.36768421701727,9.729289696475083,18.12084840357482,00:56:45.37,3405.370222449304,Amzn,background,,,3405.370222449304
263,52.39369240380032,9.71678622470893,11.458341415030931,52.3561592181472,9.747027199021034,63.36742379416879,00:57:00.37,3420.371853385204,M600,background,,,3420.371853385204
264,52.34211909078305,9.749955119578551,65.47619383555505,52.34766524997773,9.717647671158597,33.09060152250585,00:57:15.37,3435.373484321104,M600,background,,,3435.373484321104
265,52.3835879175821,9.737879894593304,75.17788501316278,52.39306579052803,9.726834488590596,27.193314474353027,00:57:30.37,3450.375115257004,M600,background,,,3450.375115257004
266,52.38025810243463,9.722769755185285,77.90293193215689,52.338984542572746,9.740642839828228,59.452027641464205,00:57:45.37,3465.376746192904,Amzn,background,,,3465.376746192904
267,52.33767362385085,9.751295801668572,66.64356953124532,52.3554635045735,9.754690508543264,29.039530638459265,00:58:00.37,3480.378377128804,Amzn,background,,,3480.378377128804
268,52.34883722836332,9.769790421994074,25.573807562364603,52.36048595528756,9.73856295444283,90.18511824460548,00:58:15.38,3495.3800080647043,Amzn,background,,,3495.3800080647043
269,52.3583504541528,9.761052830075611,2.823760327158203,52.37405520523003,9.749150139290624,81.64880537230457,00:58:30.38,3510.381639000604,Amzn,background,,,3510.381639000604
270,52.34192159349941,9.769078912299763,4.348420777283982,52.362404114665495,9.723102871782505,66.19384315789252,00:58:45.38,3525.383269936504,W178,background,,,3525.383269936504
271,52.36758926597262,9.769734866192737,52.759271427156,52.36894931176471,9.71631457649909,90.27382574014258,00:59:00.38,3540.384900872404,M600,background,,,3540.384900872404
272,52.36142348758241,9.741368507532185,24.74168192506033,52.38788728061095,9.761039171369411,46.70110680411207,00:59:15.38,3555.386531808304,M600,background,,,3555.386531808304
273,52.35119190394335,9.7622057103989,90.22841090540852,52.38499800666664,9.74570179332648,67.0330257538886,00:59:30.38,3570.388162744204,M600,background,,,3570.388162744204
274,52.38911052027315,9.759609600036752,43.3975270344652,52.37096956652093,9.733904307172663,30.777254614626774,00:59:45.38,3585.389793680104,M600,background,,,3585.389793680104
