,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
180,52.38773650265063,9.765130094946002,20.65808948172537,52.35852870571861,9.714071425795614,15.285208660733874,00:36:15.23,2175.2364857055027,M600,background,,,2175.2364857055027
181,52.38993784818247,9.717301530802636,3.861976054563594,52.3410648515269,9.762483982282804,30.53842500381621,00:36:30.23,2190.2381166414025,M600,background,,,2190.2381166414025
182,52.37226816842457,9.757638855064672,78.66301052305256,52.34697072297467,9.714294828675351,33.52092895411433,00:36:45.23,2205.2397475773028,M600,background,,,2205.2397475773028
183,52.36012787202705,9.766745031346248,56.7944534567978,52.365040975214576,9.721632998721166,11.233137394172571,00:37:00.24,2220.2413785132026,W178,background,,,2220.2413785132026
184,52.335335121777625,9.743434857449609,73.26553761583186,52.34767321447519,9.728670831077164,4.035023208381514,00:37:15.24,2235.243009449103,W178,background,,,2235.243009449103
185,52.343927985650176,9.742233067628923,12.93714424043429,52.34551529742417,9.762850977460754,27.64918475667315,00:37:30.24,2250.244640385002,M600,background,,,2250.244640385002
186,52.37479485035547,9.742261718148573,51.952488247208805,52.39031778374154,9.716677097328704,17.925272636850135,00:37:45.24,2265.2462713209025,Amzn,background,,,2265.2462713209025
187,52.36606175447017,9.718737402238984,23.98730608556324,52.3541206049769,9.738602680036053,17.703201350695746,00:38:00.24,2280.2479022568027,M600,background,,,2280.2479022568027
188,52.3645290191421,9.753985003436044,44.02998168361891,52.38199100794354,9.742013068555474,40.445892242949824,00:38:15.24,2295.2495331927025,M600,background,,,2295.2495331927025
189,52.35586095637999,9.71571205135971,73.70625219930793,52.3540477055372,9.733859739355756,31.618898236032354,00:38:30.25,2310.251164128603,M600,background,,,2310.251164128603
190,52.33768443461692,9.748391791348002,67.70970765673322,52.39079115996732,9.715412039045482,23.09855683180799,00:38:45.25,2325.2527950645026,W178,background,,,2325.2527950645026
191,52.344838107497495,9.75178221712536,14.585449761504096,52.362244084410605,9.73197852527949,22.0594075213324,00:39:00.25,2340.254426000403,M600,background,,,2340.254426000403
192,52.3927047357211,9.728907850459082,68.14983942182855,52.33333110508559,9.739558567080262,65.37117403068717,00:39:15.25,2355.2560569363027,Amzn,background,,,2355.2560569363027
193,52.33559281258114,9.764244673568042,86.41965182715458,52.38728705469812,9.72266196175756,9.885508908066582,00:39:30.25,2370.257687872203,Amzn,background,,,2370.257687872203
194,52.37255483114578,9.75695456779956,7.88840675572751,52.34152287338129,9.766684222395968,1.7891500623738548,00:39:45.25,2385.2593188081028,W178,background,,,2385.2593188081028
195,52.37158513001861,9.74506950724486,31.167065526877774,52.38390508399082,9.766880422620291,2.7983606874671065,00:40:00.26,2400.2609497440026,Amzn,background,,,2400.2609497440026
196,52.33260359931631,9.717798747577437,18.29938886625816,52.33860195500379,9.767575401002093,46.89566442515019,00:40:15.26,2415.262580679903,Amzn,background,,,2415.262580679903
197,52.39246285431259,9.726264596168647,68.77039363379389,52.37427261279304,9.751696568247697,51.49184323685376,00:40:30.26,2430.2642116158027,W178,background,,,2430.2642116158027
198,52.35695893622746,9.740885958905285,53.24698041113029,52.37239797640967,9.732212200456717,24.955358554166367,00:40:45.26,2445.265842551703,Amzn,background,,,2445.265842551703
199,52.35715553161074,9.729082171047038,17.027588016197544,52.34249490668163,9.741748231465788,66.06310116357533,00:41:00.26,2460.2674734876027,M600,background,,,2460.2674734876027
200,52.34786852636639,9.7388480460783,67.86196712985335,52.36299437331391,9.768125339405806,30.56600587011462,00:41:15.26,2475.269104423503,W178,background,,,2475.269104423503
201,52.33404086795809,9.75473372470246,28.207623826048795,52.37396557759754,9.767114896395665,80.17536515181523,00:41:30.27,2490.270735359403,W178,background,,,2490.270735359403
202,52.39077395963585,9.746424183319322,87.85417286286612,52.366072277218485,9.757176767591504,36.80245472316288,00:41:45.27,2505.272366295303,Amzn,background,,,2505.272366295303
203,52.34808514823796,9.760687643710224,30.684730293687448,52.36747616396,9.754409592704356,83.48426138778353,00:42:00.27,2520.273997231203,M600,background,,,2520.273997231203
204,52.35467075821629,9.728985287808989,59.81680961915578,52.376029197615054,9.747479136774068,48.14872715999964,00:42:15.27,2535.275628167103,Amzn,background,,,2535.275628167103
205,52.36776915718793,9.739416983029022,35.52228519941249,52.3666109661915,9.725304819085324,9.559838349637594,00:42:30.27,2550.277259103003,M600,background,,,2550.277259103003
206,52.37450287613012,9.752389486591248,89.6840852138622,52.36723009234341,9.727245352296432,42.734216928152144,00:42:45.27,2565.278890038903,W178,background,,,2565.278890038903
207,52.35133518222088,9.761164419707203,76.13651397856253,52.37040029941477,9.731715595207,72.04134776871986,00:43:00.28,2580.280520974803,M600,background,,,2580.280520974803
208,52.34843255535639,9.747820486387011,15.342584359271871,52.34922135624242,9.76847131586939,66.48846900590596,00:43:15.28,2595.282151910703,M600,background,,,2595.282151910703
209,52.33726345546455,9.755070187881136,16.53472764130738,52.33934335323499,9.729725698172516,4.995097507472408,00:43:30.28,2610.283782846603,W178,background,,,2610.283782846603
210,52.36763895309236,9.750981651723658,70.35626725875984,52.37911786101122,9.737838494415051,74.62646312435692,00:43:45.28,2625.285413782503,W178,background,,,2625.285413782503
211,52.35786218650577,9.744750498281933,44.90935585777759,52.358319556453054,9.717550309047288,83.64729315368349,00:44:00.28,2640.287044718403,M600,background,,,2640.287044718403
212,52.372988994445485,9.733374758514437,11.779096958522668,52.38721853082536,9.746061962097938,78.89185749876131,00:44:15.28,2655.288675654303,M600,background,,,2655.288675654303
213,52.35678179506401,9.73661585733719,25.640010598631783,52.34212616520799,9.747864599115353,57.36330793177266,00:44:30.29,2670.2903065902037,M600,background,,,2670.2903065902037
214,52.36786552083149,9.768079208089784,78.23262526451727,52.3850160885053,9.720666659109558,26.32996789273384,00:44:45.29,2685.291937526103,M600,background,,,2685.291937526103
215,52.36600072922109,9.72763761088103,5.752624178730212,52.38600245026811,9.726397135735438,43.77130035255152,00:45:00.29,2700.293568462004,M600,background,,,2700.293568462004
216,52.363815828640206,9.74620733724756,82.23693748209487,52.332649759381056,9.757607733290431,55.75020789387815,00:45:15.29,2715.295199397903,Amzn,background,,,2715.295199397903
217,52.36361433084003,9.724670657882744,40.863395067166046,52.38253090785245,9.73864138368192,43.207978404585816,00:45:30.29,2730.296830333803,M600,background,,,2730.296830333803
218,52.33474650422111,9.74862083100723,60.44312504648221,52.39170773917918,9.75366238997374,53.13333366378365,00:45:45.29,2745.2984612697032,Amzn,background,,,2745.2984612697032
219,52.37310690439513,9.7183174267279,7.557599629211131,52.388422456807376,9.767677167230206,2.8181812361238547,00:46:00.30,2760.300092205603,M600,background,,,2760.300092205603
220,52.38248887845373,9.742443576792889,69.02568229745862,52.35184624611662,9.752378800293624,34.99894883316436,00:46:15.30,2775.3017231415038,M600,background,,,2775.3017231415038
221,52.38885145407195,9.730647367862778,24.205678553288703,52.35191479951008,9.72599806301216,9.463826265834644,00:46:30.30,2790.303354077403,W178,background,,,2790.303354077403
222,52.36822418405417,9.768880401277388,83.7851885333007,52.34957791775896,9.744627152660936,12.54792968590429,00:46:45.30,2805.3049850133034,Amzn,background,,,2805.3049850133034
223,52.37325446031305,9.715205301162584,12.284126333140822,52.37012028771849,9.73823233523544,90.82281053599311,00:47:00.30,2820.306615949203,M600,background,,,2820.306615949203
224,52.38725894906886,9.7628280041305,77.47049822330534,52.38994250141161,9.713408810663848,84.96663548557956,00:47:15.30,2835.3082468851035,M600,background,,,2835.3082468851035
225,52.337449084798216,9.717745600371444,72.6078637027285,52.37455660167834,9.716535866531837,74.28719633495109,00:47:30.30,2850.3098778210037,Amzn,background,,,2850.3098778210037
226,52.37891576531318,9.759317379770504,53.9272955144407,52.34924375309055,9.743306227936724,40.834833824623686,00:47:45.31,2865.3115087569035,M600,background,,,2865.3115087569035
227,52.34915783259836,9.73823366548951,80.3414688354768,52.33679140304661,9.756355438848992,48.59772185251177,00:48:00.31,2880.313139692804,Amzn,background,,,2880.313139692804
228,52.34214363316766,9.748012389564693,0.0880645496654337,52.36818207762076,9.741162326864393,10.009929645266498,00:48:15.31,2895.314770628703,Amzn,background,,,2895.314770628703
229,52.39440656769701,9.736309669192805,42.88230092079012,52.33632870210321,9.763434804209338,26.71901371799926,00:48:30.31,2910.3164015646034,W178,background,,,2910.3164015646034
230,52.38095285782274,9.733052105895348,89.82831540739419,52.352734477204365,9.747346692510998,40.53625951106066,00:48:45.31,2925.3180325005037,Amzn,background,,,2925.3180325005037
231,52.33743236395769,9.734255374767487,86.24305009189024,52.38981334688199,9.74971348896084,86.0212501411029,00:49:00.31,2940.3196634364035,W178,background,,,2940.3196634364035
232,52.375141030885786,9.752224773300773,89.42457660488708,52.37424530166157,9.718626862593164,23.53238094148923,00:49:15.32,2955.321294372304,M600,background,,,2955.321294372304
233,52.34575582529087,9.718067472197896,56.46858518477161,52.383841717543895,9.770454113185886,39.7327237316999,00:49:30.32,2970.322925308204,M600,background,,,2970.322925308204
234,52.38246658065918,9.753664207273369,15.110991106435645,52.394361954140045,9.723966379420986,72.01471304774091,00:49:45.32,2985.3245562441034,W178,background,,,2985.3245562441034
235,52.37922761748813,9.715063276557984,83.86410976740967,52.34325534400522,9.72349401248134,78.37477913024946,00:50:00.32,3000.326187180004,M600,background,,,3000.326187180004
236,52.35204534239732,9.75207676318079,69.57722457684505,52.37688962678733,9.75822178831848,9.102238641598452,00:50:15.32,3015.3278181159035,W178,background,,,3015.3278181159035
237,52.391258750117615,9.745945934968416,34.55063400398879,52.36657687262587,9.7191570688111,24.13920246291809,00:50:30.32,3030.329449051804,M600,background,,,3030.329449051804
238,52.37265145772086,9.734739361576084,78.26018388907394,52.35837317038151,9.74035724487416,90.37488215264248,00:50:45.33,3045.331079987704,M600,background,,,3045.331079987704
239,52.34242954807274,9.759671999490962,91.3257445749,52.3678332422925,9.728995806456124,72.98693837471629,00:51:00.33,3060.332710923604,Amzn,background,,,3060.332710923604
240,52.36467138839525,9.759810408172246,50.50835122939081,52.38147847882273,9.715650827465208,6.965717655459091,00:51:15.33,3075.334341859504,M600,background,,,3075.334341859504
241,52.35429277438551,9.727083076847412,12.94482725537262,52.38279492370384,9.7610883359396,43.76054936324565,00:51:30.33,3090.3359727954034,W178,background,,,3090.3359727954034
242,52.34571263572889,9.757738151758913,28.41050310384829,52.33220538282821,9.734230918810294,74.37085390562382,00:51:45.33,3105.337603731304,W178,background,,,3105.337603731304
243,52.34997543676761,9.733587937761202,59.01491436851625,52.36742639550579,9.715228380935336,55.17041105480301,00:52:00.33,3120.3392346672035,M600,background,,,3120.3392346672035
244,52.37633418314302,9.737755335271242,52.1231248881059,52.3369463379482,9.760474104549312,27.349389563770085,00:52:15.34,3135.340865603104,M600,background,,,3135.340865603104
245,52.38777672174592,9.717799534525868,78.31386812911967,52.34483808255053,9.7488216419238,29.812607054465968,00:52:30.34,3150.342496539004,Amzn,background,,,3150.342496539004
246,52.37217079143591,9.740093280663046,80.39472733097648,52.34396504528411,9.764758045746994,60.709621227901664,00:52:45.34,3165.344127474904,Amzn,background,,,3165.344127474904
247,52.38320479633505,9.76337234139304,47.26756734978939,52.34665434583399,9.748373577829383,91.26660089637592,00:53:00.34,3180.345758410804,W178,background,,,3180.345758410804
248,52.37005304169301,9.747296170842043,61.835907178117246,52.38782026303776,9.719334723535384,19.270825565268154,00:53:15.34,3195.347389346704,M600,background,,,3195.347389346704
249,52.33915648775922,9.760985000326867,40.45711872586096,52.35316265245488,9.75391285547046,59.23456198728719,00:53:30.34,3210.349020282604,Amzn,background,,,3210.349020282604
250,52.36640767246768,9.76068381542968,44.15244861566837,52.376185670568766,9.716929280728554,77.25269629162725,00:53:45.35,3225.350651218504,M600,background,,,3225.350651218504
251,52.35053340998832,9.761097588835815,1.0918081505231,52.38660468832044,9.74425780102676,12.18286581163267,00:54:00.35,3240.352282154404,Amzn,background,,,3240.352282154404
252,52.37222199730838,9.741682400721215,70.83202790990296,52.34623175228869,9.71697374433458,24.339697582654885,00:54:15.35,3255.353913090304,M600,background,,,3255.353913090304
253,52.37037585562109,9.73168869398529,19.90740438360885,52.39179573831211,9.732239863131165,8.97960654119387,00:54:30.35,3270.355544026204,M600,background,,,3270.355544026204
254,52.337817919244216,9.76134893850871,70.10291131513766,52.36942658347833,9.71379560887808,81.28066685004202,00:54:45.35,3285.357174962104,M600,background,,,3285.357174962104
255,52.3612771670433,9.728924246007947,5.794894807800748,52.36491204701584,9.747122683279784,34.71883813034281,00:55:00.35,3300.358805898004,Amzn,background,,,3300.358805898004
256,52.39484141025671,9.73757046972681,71.78516332754565,52.33463040670557,9.731980465606808,82.87217868117867,00:55:15.36,3315.360436833904,Amzn,background,,,3315.360436833904
257,52.38904830324274,9.765692317319823,77.95405649392849,52.347192964007824,9.714520764702172,57.63300711504012,00:55:30.36,3330.362067769804,M600,background,,,3330.362067769804
258,52.35193902130232,9.736218419219057,34.9125593322485,52.36227814377719,9.72413478846311,44.22341203722503,00:55:45.36,3345.363698705704,W178,background,,,3345.363698705704
259,52.35216474666253,9.71753828587144,16.105472390778008,52.380180980367406,9.72092702291402,19.160942439950656,00:56:00.36,3360.365329641604,W178,background,,,3360.365329641604
260,52.39263967538707,9.749391561092509,88.41071217821921,52.35295772511511,9.727144599097764,35.72809180174746,00:56:15.36,3375.366960577504,W178,background,,,3375.366960577504
261,52.37650901617646,9.740210359679669,14.46680860980957,52.381372799854496,9.720197806110608,19.818450904949174,00:56:30.36,3390.368591513404,Amzn,background,,,3390.368591513404
262,52.37287102090152,9.726115977857548,49.1406300335913,52.36371545481804,9.715109690120164,90.79353490268228,00:56:45.37,3405.370222449304,M600,background,,,3405.370222449304
263,52.34538504459815,9.73478933304899,64.02756281910497,52.3336100752582,9.724835623251074,79.61218127983416,00:57:00.37,3420.371853385204,Amzn,background,,,3420.371853385204
264,52.38372611737365,9.726253648775932,74.99792152386995,52.34357524877691,9.77085283446246,68.32161676553129,00:57:15.37,3435.373484321104,W178,background,,,3435.373484321104
265,52.383949256520935,9.767925916444206,22.17117532742205,52.34285124057259,9.730885061839492,55.12334366025932,00:57:30.37,3450.375115257004,M600,background,,,3450.375115257004
266,52.35715391198067,9.729192640291627,33.30794929077239,52.35590274050752,9.71482380372515,83.26965106749674,00:57:45.37,3465.376746192904,Amzn,background,,,3465.376746192904
267,52.36904933283369,9.765977898035228,0.1937602481498443,52.37462447594213,9.739678962763158,40.43075992201256,00:58:00.37,3480.378377128804,M600,background,,,3480.378377128804
268,52.33630303797258,9.740074018009778,55.04082675965556,52.3583053379996,9.765849831184712,60.296573044213645,00:58:15.38,3495.3800080647043,M600,background,,,3495.3800080647043
269,52.34500631295282,9.75366853733848,39.89402579650823,52.36330994927239,9.753777298848869,77.98408830075053,00:58:30.38,3510.381639000604,M600,background,,,3510.381639000604
270,52.36810045890265,9.718489599306883,0.3234555256058327,52.34807249720515,9.768006609603056,5.291372812733398,00:58:45.38,3525.383269936504,Amzn,background,,,3525.383269936504
271,52.376246573588965,9.721090579280204,89.67385705330794,52.33865448891737,9.74953601714085,77.76603416532429,00:59:00.38,3540.384900872404,M600,background,,,3540.384900872404
272,52.36496003299887,9.771093017924342,18.89001294535944,52.37599412587325,9.747959930407951,28.62193546642704,00:59:15.38,3555.386531808304,M600,background,,,3555.386531808304
273,52.33468143421064,9.736990059292486,91.01141073558205,52.39238523758407,9.735945294033476,9.17876978189644,00:59:30.38,3570.388162744204,M600,background,,,3570.388162744204
274,52.36866781416736,9.723247152126648,23.757654188947644,52.35694938081214,9.767438521602056,71.5849841593298,00:59:45.38,3585.389793680104,M600,background,,,3585.389793680104
