,origin_lat,origin_lon,origin_alt,destination_lat,destination_lon,destination_alt,departure,departure_s,drone,purpose,operation_id,operation_duration,planned_time_s
180,52.34795896676779,9.766553445695664,68.94134316314455,52.37700183827037,9.719163426387569,59.638169223815225,00:36:15.23,2175.2364857055027,M600,background,,,2175.2364857055027
181,52.38122254288587,9.733597994088012,30.802836184424105,52.3406670705508,9.765120823653108,55.372910123282765,00:36:30.23,2190.2381166414025,M600,background,,,2190.2381166414025
182,52.38945759859949,9.713889373560354,4.338136592400026,52.36523384858784,9.715265536384878,67.55382875118215,00:36:45.23,2205.2397475773028,M600,background,,,2205.2397475773028
183,52.36374746314989,9.769500566022614,52.854218868308,52.37987429359529,9.758934575485377,28.44588711657443,00:37:00.24,2220.2413785132026,M600,background,,,2220.2413785132026
184,52.35492305813515,9.715911424941003,44.72421718498658,52.33406023069421,9.732564521423626,72.1918411197807,00:37:15.24,2235.243009449103,M600,background,,,2235.243009449103
185,52.3935045172522,9.744872332539252,42.47003756599224,52.33430780022853,9.74778110060354,48.04582598542286,00:37:30.24,2250.244640385002,Amzn,background,,,2250.244640385002
186,52.382585177234496,9.749540473834756,37.27692310932322,52.36359551911454,9.720908004168743,71.64614057831362,00:37:45.24,2265.2462713209025,M600,background,,,2265.2462713209025
187,52.36142787224125,9.762656993541214,41.505606555252754,52.38085720004934,9.715041144666676,28.600146069015928,00:38:00.24,2280.2479022568027,M600,background,,,2280.2479022568027
188,52.37273022991077,9.72354767471734,25.344396406714463,52.35102763356586,9.74744245641274,19.12693799913538,00:38:15.24,2295.2495331927025,Amzn,background,,,2295.2495331927025
189,52.3936621091577,9.748492481526837,80.87902908105242,52.37798014446733,9.760727621513846,34.19728095954332,00:38:30.25,2310.251164128603,M600,background,,,2310.251164128603
190,52.36083775999659,9.756916344315549,77.75454654562367,52.38520951835245,9.764779871811898,16.40244141059134,00:38:45.25,2325.2527950645026,M600,background,,,2325.2527950645026
191,52.37872723595603,9.75464899498891,86.42386177599897,52.351780569790726,9.719743910953005,87.55035442842372,00:39:00.25,2340.254426000403,M600,background,,,2340.254426000403
192,52.348220235810096,9.71775377410778,63.191244088888645,52.34479826565956,9.756199048026582,56.69516244484874,00:39:15.25,2355.2560569363027,Amzn,background,,,2355.2560569363027
193,52.34745560787971,9.766842545283088,36.839771091601605,52.34231454829737,9.730245992467154,39.5529024626608,00:39:30.25,2370.257687872203,M600,background,,,2370.257687872203
194,52.38406509549159,9.728593448662377,19.83739046124732,52.35351188295815,9.722076063660634,16.288589576334516,00:39:45.25,2385.2593188081028,W178,background,,,2385.2593188081028
195,52.36968599593029,9.7193680581409,19.54499645799812,52.37406522766674,9.74876116697398,23.946859817136897,00:40:00.26,2400.2609497440026,M600,background,,,2400.2609497440026
196,52.3645718804954,9.74421554448864,24.773290057920065,52.33260466507682,9.721837416009349,1.2250693415418583,00:40:15.26,2415.262580679903,Amzn,background,,,2415.262580679903
197,52.37079077935396,9.75647541538988,70.34158942500207,52.342224354896594,9.72557074101355,84.54361251401221,00:40:30.26,2430.2642116158027,M600,background,,,2430.2642116158027
198,52.39098716449737,9.76774607174209,41.56494234323682,52.37054890438788,9.769708892234172,42.66194921879071,00:40:45.26,2445.265842551703,M600,background,,,2445.265842551703
199,52.382698503881606,9.763880698614718,12.418935829281102,52.37990286563768,9.74361468364574,11.995414723673264,00:41:00.26,2460.2674734876027,Amzn,background,,,2460.2674734876027
200,52.393980045157335,9.720243319834871,43.78521895969797,52.39450618753121,9.735096904143298,4.708180604870192,00:41:15.26,2475.269104423503,M600,background,,,2475.269104423503
201,52.3576321176128,9.736353761380634,19.12709154280283,52.33988497835561,9.735158648214632,1.8834570736231764,00:41:30.27,2490.270735359403,W178,background,,,2490.270735359403
202,52.362223600927365,9.71333031197946,53.72050753549693,52.39198456350067,9.714870177730882,47.21936592952194,00:41:45.27,2505.272366295303,Amzn,background,,,2505.272366295303
203,52.36617046475395,9.739102939198668,9.269060476806592,52.35574884359385,9.727712074712002,31.959842932346387,00:42:00.27,2520.273997231203,Amzn,background,,,2520.273997231203
204,52.34331562790025,9.73171522222728,32.186092854831536,52.33833786378028,9.75727905324874,8.922547267687765,00:42:15.27,2535.275628167103,M600,background,,,2535.275628167103
205,52.35744980596143,9.746230951403955,52.50761939218918,52.38199140289914,9.732768137105126,13.009327273142748,00:42:30.27,2550.277259103003,Amzn,background,,,2550.277259103003
206,52.38304550474984,9.765557560264872,22.248857282209016,52.38587384309445,9.726873541515385,71.99494551704134,00:42:45.27,2565.278890038903,W178,background,,,2565.278890038903
207,52.376036975883736,9.750127618151174,55.46664058556836,52.34916016571434,9.723992618662892,19.489602973040377,00:43:00.28,2580.280520974803,M600,background,,,2580.280520974803
208,52.378619766168754,9.717433111484285,24.598869710598823,52.39423136798285,9.719949322500376,18.96524024545008,00:43:15.28,2595.282151910703,M600,background,,,2595.282151910703
209,52.373689699449166,9.755918466864651,32.91940297275524,52.38860914389751,9.752620852579591,73.35455193905304,00:43:30.28,2610.283782846603,M600,background,,,2610.283782846603
210,52.38201052980951,9.730690453689368,88.21326282695719,52.38747833695941,9.753326024177362,57.24035492299639,00:43:45.28,2625.285413782503,M600,background,,,2625.285413782503
211,52.39451348653193,9.75244760845239,47.00194514863417,52.35918081240588,9.728079893930184,91.8904182058358,00:44:00.28,2640.287044718403,Amzn,background,,,2640.287044718403
212,52.359262745843225,9.721375838841317,58.32207461746278,52.35604516962128,9.752550402931508,34.11010943672563,00:44:15.28,2655.288675654303,M600,background,,,2655.288675654303
213,52.37015898904521,9.74517842938831,63.38424107748239,52.33373260879386,9.744861618164403,17.327757729390726,00:44:30.29,2670.2903065902037,M600,background,,,2670.2903065902037
214,52.35973920669371,9.76617334649291,51.73642769921205,52.37882680849869,9.758616950485113,46.91662126203308,00:44:45.29,2685.291937526103,Amzn,background,,,2685.291937526103
215,52.34717816453338,9.727252290821925,19.212441925063487,52.36782794396485,9.75106184629596,44.95271257613543,00:45:00.29,2700.293568462004,M600,background,,,2700.293568462004
216,52.33856357109031,9.765236418116244,19.652818769362018,52.372191608648265,9.747016864151869,46.52977010752331,00:45:15.29,2715.295199397903,M600,background,,,2715.295199397903
217,52.33715240051484,9.74689542053574,31.36782105319171,52.35658725605953,9.765164514760116,13.263623657433271,00:45:30.29,2730.296830333803,M600,background,,,2730.296830333803
218,52.38265786507386,9.751940029057046,60.80423613237362,52.3766854674664,9.726965206374686,78.1649832784187,00:45:45.29,2745.2984612697032,M600,background,,,2745.2984612697032
219,52.36080806048242,9.758494062361333,41.21840298213733,52.34563918744934,9.731166293929746,56.13013162581921,00:46:00.30,2760.300092205603,Amzn,background,,,2760.300092205603
220,52.3491509263821,9.71533493831713,37.82493642112805,52.34486715170544,9.76048094034327,46.7500049731473,00:46:15.30,2775.3017231415038,Amzn,background,,,2775.3017231415038
221,52.34433129881458,9.760512688738528,87.65210359473947,52.348871679110914,9.73846597975492,26.18751433712013,00:46:30.30,2790.303354077403,W178,background,,,2790.303354077403
222,52.366974937495776,9.74150089166826,44.31164668975453,52.34623757611318,9.765822572233755,78.66888848683662,00:46:45.30,2805.3049850133034,M600,background,,,2805.3049850133034
223,52.35031128604172,9.713393937735177,85.68341873571467,52.386285644869474,9.73422164577422,49.66791709034366,00:47:00.30,2820.306615949203,W178,background,,,2820.306615949203
224,52.382981270104494,9.741047485302712,26.17468027288276,52.36268604846032,9.74113137379906,30.62357838813299,00:47:15.30,2835.3082468851035,W178,background,,,2835.3082468851035
225,52.37701647924626,9.758289361882069,70.26232957927303,52.38101237957491,9.713991152615955,2.2173754445811213,00:47:30.30,2850.3098778210037,M600,background,,,2850.3098778210037
226,52.33661730594564,9.754361665033922,74.93216388717372,52.3550883325799,9.7255073067989,79.61165252583105,00:47:45.31,2865.3115087569035,M600,background,,,2865.3115087569035
227,52.33580318991234,9.71939988024327,79.81877586995572,52.36901692479897,9.750662469885302,81.41973649725088,00:48:00.31,2880.313139692804,M600,background,,,2880.313139692804
228,52.39391869888537,9.72083751644851,41.103721385943615,52.341408349569306,9.724890401181906,13.2855614881666,00:48:15.31,2895.314770628703,M600,background,,,2895.314770628703
229,52.339247036662826,9.733377064015563,56.88533548567596,52.3545357437316,9.745191803152748,85.81334116617597,00:48:30.31,2910.3164015646034,W178,background,,,2910.3164015646034
230,52.375912096758526,9.727112133246717,68.11600246954511,52.37748496362755,9.768719240736038,43.106569477278114,00:48:45.31,2925.3180325005037,M600,background,,,2925.3180325005037
231,52.37883116332502,9.72618093211508,41.307366897086645,52.345803613530656,9.75126551001302,23.588605794540427,00:49:00.31,2940.3196634364035,M600,background,,,2940.3196634364035
232,52.33239464250054,9.769748595740213,1.1687122503426317,52.35027545866715,9.71689675664701,28.32367772719201,00:49:15.32,2955.321294372304,Amzn,background,,,2955.321294372304
233,52.372906893129134,9.734014821228818,48.89404144229131,52.38239014763093,9.714009637867896,36.87191857093416,00:49:30.32,2970.322925308204,Amzn,background,,,2970.322925308204
234,52.33482201610449,9.770747072486229,70.26276446321194,52.37113357239575,9.720211381276483,24.2145007713458,00:49:45.32,2985.3245562441034,M600,background,,,2985.3245562441034
235,52.33515256833408,9.758486903174566,63.08623475350152,52.3808318187412,9.723443709495749,2.3580986166767115,00:50:00.32,3000.326187180004,Amzn,background,,,3000.326187180004
236,52.3903008534193,9.732609938286302,3.868763114552093,52.36708058424058,9.72781260567867,90.95395878940028,00:50:15.32,3015.3278181159035,M600,background,,,3015.3278181159035
237,52.385454101204665,9.763147031982909,32.06839806430575,52.35412343607078,9.747522000409452,34.73321409603381,00:50:30.32,3030.329449051804,Amzn,background,,,3030.329449051804
238,52.36941460174724,9.75002689486852,6.656552103649183,52.33257383104549,9.721503981481602,58.80284345786483,00:50:45.33,3045.331079987704,M600,background,,,3045.331079987704
239,52.334547017023,9.747923557555067,10.26902887737834,52.37980923886612,9.742487451242493,52.18617301267991,00:51:00.33,3060.332710923604,M600,background,,,3060.332710923604
240,52.38953441828475,9.737066538030808,16.582945661637535,52.33422674836887,9.764245288498698,11.3039281208547,00:51:15.33,3075.334341859504,M600,background,,,3075.334341859504
241,52.371020897797706,9.75219137819314,89.84023056371481,52.346371556577886,9.71331124483273,58.78764006542304,00:51:30.33,3090.3359727954034,M600,background,,,3090.3359727954034
242,52.391671225023146,9.726128250866472,16.499613536616916,52.332317441214414,9.757851786660677,31.469331691518104,00:51:45.33,3105.337603731304,Amzn,background,,,3105.337603731304
243,52.35138080295328,9.758404118688096,86.27943358063854,52.37347252674221,9.763704194014908,39.271586157874026,00:52:00.33,3120.3392346672035,Amzn,background,,,3120.3392346672035
244,52.35419326149267,9.726518509991516,72.81213158243949,52.38208715552153,9.725582514240518,21.79389109602749,00:52:15.34,3135.340865603104,M600,background,,,3135.340865603104
245,52.39391226771503,9.731656374472024,37.92223772380297,52.37356442165793,9.76189098008876,88.05897084964364,00:52:30.34,3150.342496539004,Amzn,background,,,3150.342496539004
246,52.35874070849452,9.740741350094297,81.6665318991256,52.35349093081148,9.719407382054504,18.46401059133675,00:52:45.34,3165.344127474904,M600,background,,,3165.344127474904
247,52.35990626883012,9.770248410593052,0.7074706523562511,52.34693153499634,9.754202833576018,68.02081077273465,00:53:00.34,3180.345758410804,W178,background,,,3180.345758410804
248,52.37472558281148,9.721421425894592,69.9112320366739,52.33475950669952,9.76184249883834,28.198857023410856,00:53:15.34,3195.347389346704,M600,background,,,3195.347389346704
249,52.37205414186409,9.71416282561505,33.54596074981653,52.37717917183063,9.769705120829371,15.43020698516852,00:53:30.34,3210.349020282604,M600,background,,,3210.349020282604
250,52.33440892636256,9.73294702054418,55.17320506758512,52.33989869574425,9.74620800937308,20.980167772746185,00:53:45.35,3225.350651218504,M600,background,,,3225.350651218504
251,52.37924565494958,9.731845017096433,59.679516447206886,52.39193235228057,9.76129303128024,18.71802195620752,00:54:00.35,3240.352282154404,Amzn,background,,,3240.352282154404
252,52.388866711377744,9.726098996938562,72.39307664695409,52.37736472234055,9.740611044774008,80.67007671872545,00:54:15.35,3255.353913090304,W178,background,,,3255.353913090304
253,52.377091707486834,9.762571850278688,7.410324039865202,52.37221043823872,9.72950594280644,62.890649282103546,00:54:30.35,3270.355544026204,W178,background,,,3270.355544026204
254,52.391423797017005,9.76043684112966,55.901003069397966,52.39202768793602,9.743987800153675,67.34081196840759,00:54:45.35,3285.357174962104,W178,background,,,3285.357174962104
255,52.35067948513609,9.750451110663994,13.45351755347345,52.36603433189248,9.755541378919702,54.80800315638909,00:55:00.35,3300.358805898004,Amzn,background,,,3300.358805898004
256,52.39246462807117,9.753329358797014,37.13119997982504,52.390134302663554,9.71799056298594,24.09917511312165,00:55:15.36,3315.360436833904,Amzn,background,,,3315.360436833904
257,52.33544796815302,9.74383371428202,52.98554580092482,52.38709905147361,9.722155109700742,85.37708126208159,00:55:30.36,3330.362067769804,Amzn,background,,,3330.362067769804
258,52.35862875442625,9.72789970978052,72.05377094000602,52.3795886828736,9.741526110072622,29.972338822722115,00:55:45.36,3345.363698705704,M600,background,,,3345.363698705704
259,52.34570711547089,9.76440266216248,59.34859181620509,52.36224042675207,9.740788467324688,77.19119303784956,00:56:00.36,3360.365329641604,M600,background,,,3360.365329641604
260,52.36947440944171,9.732271032744206,35.26159700407004,52.36117247320282,9.764039655107648,29.782284230137623,00:56:15.36,3375.366960577504,M600,background,,,3375.366960577504
261,52.39403555635018,9.757074765425113,44.25656987128314,52.37942746322825,9.758991354901616,64.70826753793622,00:56:30.36,3390.368591513404,M600,background,,,3390.368591513404
262,52.35189773262828,9.71533012082122,62.934307354730265,52.36822848219131,9.723039904032213,74.51200213839148,00:56:45.37,3405.370222449304,M600,background,,,3405.370222449304
263,52.3711884309318,9.725860885941067,31.647168664216505,52.35438538678043,9.756730285727247,83.42759448702108,00:57:00.37,3420.371853385204,M600,background,,,3420.371853385204
264,52.36482665087031,9.72768264275036,76.0102128270666,52.39302845381216,9.750501521697652,39.00118255359887,00:57:15.37,3435.373484321104,W178,background,,,3435.373484321104
265,52.36786277145497,9.749865173652449,13.81301782949132,52.33522581741134,9.74621196144536,44.30825841215569,00:57:30.37,3450.375115257004,W178,background,,,3450.375115257004
266,52.3940888167016,9.742389579173588,37.85494216592125,52.36863791714028,9.744027180709091,80.47645717696639,00:57:45.37,3465.376746192904,M600,background,,,3465.376746192904
267,52.37185151827184,9.727208969945757,5.886807322689873,52.388154699745726,9.721899747549196,56.18862806799732,00:58:00.37,3480.378377128804,W178,background,,,3480.378377128804
268,52.34608931660563,9.75590795082837,52.60353489078016,52.39139357446801,9.73360710232811,73.23512331443439,00:58:15.38,3495.3800080647043,W178,background,,,3495.3800080647043
269,52.34037127989069,9.759595460675468,18.61454260022809,52.35718037474177,9.761074424645216,58.30227690266737,00:58:30.38,3510.381639000604,M600,background,,,3510.381639000604
270,52.33395017434676,9.721294279458276,15.632966037949116,52.37655873966945,9.731359542400671,6.747605989850216,00:58:45.38,3525.383269936504,M600,background,,,3525.383269936504
271,52.36262234478051,9.721303248743652,14.140934650335556,52.37732634515572,9.75915185008684,0.9779712118779038,00:59:00.38,3540.384900872404,Amzn,background,,,3540.384900872404
272,52.38644490759097,9.746650644303037,0.4426569484610225,52.37156341124816,9.72154081025513,55.52358426990878,00:59:15.38,3555.386531808304,Amzn,background,,,3555.386531808304
273,52.33513211830668,9.722101782646268,23.58914441954311,52.36221405712453,9.771370070607931,62.03713158991916,00:59:30.38,3570.388162744204,W178,background,,,3570.388162744204
274,52.3884535605629,9.733365847724336,86.49971173626606,52.36092770898606,9.77023491266463,41.612612273029285,00:59:45.38,3585.389793680104,W178,background,,,3585.389793680104
